Minimum distance 0.996 found at (90, 365), level 366, process 0: From [2.00, 4.00] and [2.00, 3.00] to [2.00, 3.50]

--------------------------------------------



Minimum distance 0.498 found at (109, 364), level 365, process 0: From [2.00, 4.00] and [2.00, 3.50] to [2.00, 3.75]

--------------------------------------------



Minimum distance 0.249 found at (292, 363), level 364, process 0: From [2.00, 4.00] and [2.00, 3.75] to [2.00, 3.88]

--------------------------------------------



Minimum distance 1.000 found at (0, 20), level 363, process 0: From [0.00, 1.00] and [0.00, 0.00] to [0.00, 0.50]

--------------------------------------------



Minimum distance 0.500 found at (22, 361), level 362, process 0: From [0.00, 0.00] and [0.00, 0.50] to [0.00, 0.25]

--------------------------------------------



Minimum distance 0.250 found at (83, 360), level 361, process 0: From [0.00, 0.00] and [0.00, 0.25] to [0.00, 0.12]

--------------------------------------------



Minimum distance 0.125 found at (148, 359), level 360, process 0: From [0.00, 0.00] and [0.00, 0.12] to [0.00, 0.06]

--------------------------------------------



Minimum distance 0.062 found at (152, 358), level 359, process 0: From [0.00, 0.00] and [0.00, 0.06] to [0.00, 0.03]

--------------------------------------------



Minimum distance 0.031 found at (180, 357), level 358, process 0: From [0.00, 0.00] and [0.00, 0.03] to [0.00, 0.02]

--------------------------------------------



Minimum distance 0.016 found at (182, 356), level 357, process 0: From [0.00, 0.00] and [0.00, 0.02] to [0.00, 0.01]

--------------------------------------------



Minimum distance 0.008 found at (230, 355), level 356, process 0: From [0.00, 0.00] and [0.00, 0.01] to [0.00, 0.00]

--------------------------------------------



Minimum distance 0.996 found at (28, 354), level 355, process 0: From [0.00, 1.00] and [0.00, 0.00] to [0.00, 0.50]

--------------------------------------------



Minimum distance 0.498 found at (46, 353), level 354, process 0: From [0.00, 1.00] and [0.00, 0.50] to [0.00, 0.75]

--------------------------------------------



Minimum distance 0.249 found at (55, 352), level 353, process 0: From [0.00, 1.00] and [0.00, 0.75] to [0.00, 0.88]

--------------------------------------------



Minimum distance 0.125 found at (80, 351), level 352, process 0: From [0.00, 1.00] and [0.00, 0.88] to [0.00, 0.94]

--------------------------------------------



Minimum distance 0.062 found at (150, 350), level 351, process 0: From [0.00, 1.00] and [0.00, 0.94] to [0.00, 0.97]

--------------------------------------------



Minimum distance 0.031 found at (187, 349), level 350, process 0: From [0.00, 1.00] and [0.00, 0.97] to [0.00, 0.98]

--------------------------------------------



Minimum distance 0.016 found at (195, 348), level 349, process 0: From [0.00, 1.00] and [0.00, 0.98] to [0.00, 0.99]

--------------------------------------------



Minimum distance 0.008 found at (209, 347), level 348, process 0: From [0.00, 1.00] and [0.00, 0.99] to [0.00, 1.00]

--------------------------------------------



Minimum distance 0.996 found at (289, 346), level 347, process 0: From [0.00, 0.00] and [0.00, 1.00] to [0.00, 0.50]

--------------------------------------------



Minimum distance 0.498 found at (309, 345), level 346, process 0: From [0.00, 0.00] and [0.00, 0.50] to [0.00, 0.25]

--------------------------------------------



Minimum distance 0.751 found at (233, 344), level 345, process 0: From [0.00, 1.00] and [0.00, 0.25] to [0.00, 0.62]

--------------------------------------------



Minimum distance 0.375 found at (237, 343), level 344, process 0: From [0.00, 1.00] and [0.00, 0.62] to [0.00, 0.81]

--------------------------------------------



Minimum distance 0.188 found at (252, 342), level 343, process 0: From [0.00, 1.00] and [0.00, 0.81] to [0.00, 0.91]

--------------------------------------------



Minimum distance 0.094 found at (268, 341), level 342, process 0: From [0.00, 1.00] and [0.00, 0.91] to [0.00, 0.95]

--------------------------------------------



Minimum distance 0.047 found at (285, 340), level 341, process 0: From [0.00, 1.00] and [0.00, 0.95] to [0.00, 0.98]

--------------------------------------------



Minimum distance 1.000 found at (1, 77), level 340, process 0: From [8.00, 9.00] and [9.00, 9.00] to [8.50, 9.00]

--------------------------------------------



Minimum distance 0.500 found at (3, 338), level 339, process 0: From [8.00, 9.00] and [8.50, 9.00] to [8.25, 9.00]

--------------------------------------------



Minimum distance 0.250 found at (44, 337), level 338, process 0: From [8.00, 9.00] and [8.25, 9.00] to [8.12, 9.00]

--------------------------------------------



Minimum distance 0.125 found at (77, 336), level 337, process 0: From [8.00, 9.00] and [8.12, 9.00] to [8.06, 9.00]

--------------------------------------------



Minimum distance 0.062 found at (87, 335), level 336, process 0: From [8.00, 9.00] and [8.06, 9.00] to [8.03, 9.00]

--------------------------------------------



Minimum distance 0.031 found at (88, 334), level 335, process 0: From [8.00, 9.00] and [8.03, 9.00] to [8.02, 9.00]

--------------------------------------------



Minimum distance 0.016 found at (166, 333), level 334, process 0: From [8.00, 9.00] and [8.02, 9.00] to [8.01, 9.00]

--------------------------------------------



Minimum distance 0.992 found at (75, 332), level 333, process 0: From [9.00, 9.00] and [8.01, 9.00] to [8.50, 9.00]

--------------------------------------------



Minimum distance 0.496 found at (89, 331), level 332, process 0: From [9.00, 9.00] and [8.50, 9.00] to [8.75, 9.00]

--------------------------------------------



Minimum distance 0.248 found at (111, 330), level 331, process 0: From [9.00, 9.00] and [8.75, 9.00] to [8.88, 9.00]

--------------------------------------------



Minimum distance 0.124 found at (127, 329), level 330, process 0: From [9.00, 9.00] and [8.88, 9.00] to [8.94, 9.00]

--------------------------------------------



Minimum distance 0.062 found at (147, 328), level 329, process 0: From [9.00, 9.00] and [8.94, 9.00] to [8.97, 9.00]

--------------------------------------------



Minimum distance 0.031 found at (160, 327), level 328, process 0: From [9.00, 9.00] and [8.97, 9.00] to [8.98, 9.00]

--------------------------------------------



Minimum distance 0.016 found at (161, 326), level 327, process 0: From [9.00, 9.00] and [8.98, 9.00] to [8.99, 9.00]

--------------------------------------------



Minimum distance 0.008 found at (240, 325), level 326, process 0: From [9.00, 9.00] and [8.99, 9.00] to [9.00, 9.00]

--------------------------------------------



Minimum distance 1.000 found at (2, 5), level 325, process 0: From [7.00, 7.00] and [7.00, 6.00] to [7.00, 6.50]

--------------------------------------------



Minimum distance 0.500 found at (8, 323), level 324, process 0: From [7.00, 7.00] and [7.00, 6.50] to [7.00, 6.75]

--------------------------------------------



Minimum distance 0.250 found at (16, 322), level 323, process 0: From [7.00, 7.00] and [7.00, 6.75] to [7.00, 6.88]

--------------------------------------------



Minimum distance 0.125 found at (125, 321), level 322, process 0: From [7.00, 7.00] and [7.00, 6.88] to [7.00, 6.94]

--------------------------------------------



Minimum distance 0.062 found at (132, 320), level 321, process 0: From [7.00, 7.00] and [7.00, 6.94] to [7.00, 6.97]

--------------------------------------------



Minimum distance 0.031 found at (135, 319), level 320, process 0: From [7.00, 7.00] and [7.00, 6.97] to [7.00, 6.98]

--------------------------------------------



Minimum distance 0.016 found at (168, 318), level 319, process 0: From [7.00, 7.00] and [7.00, 6.98] to [7.00, 6.99]

--------------------------------------------



Minimum distance 0.008 found at (213, 317), level 318, process 0: From [7.00, 7.00] and [7.00, 6.99] to [7.00, 7.00]

--------------------------------------------



Minimum distance 0.996 found at (70, 316), level 317, process 0: From [7.00, 6.00] and [7.00, 7.00] to [7.00, 6.50]

--------------------------------------------



Minimum distance 0.498 found at (70, 315), level 316, process 0: From [7.00, 6.00] and [7.00, 6.50] to [7.00, 6.25]

--------------------------------------------



Minimum distance 0.249 found at (119, 314), level 315, process 0: From [7.00, 6.00] and [7.00, 6.25] to [7.00, 6.12]

--------------------------------------------



Minimum distance 0.125 found at (152, 313), level 314, process 0: From [7.00, 6.00] and [7.00, 6.12] to [7.00, 6.06]

--------------------------------------------



Minimum distance 0.062 found at (207, 312), level 313, process 0: From [7.00, 6.00] and [7.00, 6.06] to [7.00, 6.03]

--------------------------------------------



Minimum distance 0.031 found at (233, 311), level 312, process 0: From [7.00, 6.00] and [7.00, 6.03] to [7.00, 6.02]

--------------------------------------------



Minimum distance 0.016 found at (257, 310), level 311, process 0: From [7.00, 6.00] and [7.00, 6.02] to [7.00, 6.01]

--------------------------------------------



Minimum distance 0.992 found at (226, 309), level 310, process 0: From [7.00, 7.00] and [7.00, 6.01] to [7.00, 6.50]

--------------------------------------------



Minimum distance 1.000 found at (2, 7), level 309, process 0: From [3.00, 9.00] and [4.00, 9.00] to [3.50, 9.00]

--------------------------------------------



Minimum distance 0.500 found at (18, 307), level 308, process 0: From [3.00, 9.00] and [3.50, 9.00] to [3.25, 9.00]

--------------------------------------------



Minimum distance 0.250 found at (47, 306), level 307, process 0: From [3.00, 9.00] and [3.25, 9.00] to [3.12, 9.00]

--------------------------------------------



Minimum distance 0.125 found at (48, 305), level 306, process 0: From [3.00, 9.00] and [3.12, 9.00] to [3.06, 9.00]

--------------------------------------------



Minimum distance 0.062 found at (92, 304), level 305, process 0: From [3.00, 9.00] and [3.06, 9.00] to [3.03, 9.00]

--------------------------------------------



Minimum distance 0.031 found at (99, 303), level 304, process 0: From [3.00, 9.00] and [3.03, 9.00] to [3.02, 9.00]

--------------------------------------------



Minimum distance 0.016 found at (99, 302), level 303, process 0: From [3.00, 9.00] and [3.02, 9.00] to [3.01, 9.00]

--------------------------------------------



Minimum distance 0.008 found at (130, 301), level 302, process 0: From [3.00, 9.00] and [3.01, 9.00] to [3.00, 9.00]

--------------------------------------------



Minimum distance 0.996 found at (51, 300), level 301, process 0: From [4.00, 9.00] and [3.00, 9.00] to [3.50, 9.00]

--------------------------------------------



Minimum distance 0.498 found at (52, 299), level 300, process 0: From [4.00, 9.00] and [3.50, 9.00] to [3.75, 9.00]

--------------------------------------------



Minimum distance 0.249 found at (71, 298), level 299, process 0: From [4.00, 9.00] and [3.75, 9.00] to [3.88, 9.00]

--------------------------------------------



Minimum distance 0.125 found at (81, 297), level 298, process 0: From [4.00, 9.00] and [3.88, 9.00] to [3.94, 9.00]

--------------------------------------------



Minimum distance 0.062 found at (120, 296), level 297, process 0: From [4.00, 9.00] and [3.94, 9.00] to [3.97, 9.00]

--------------------------------------------



Minimum distance 0.031 found at (134, 295), level 296, process 0: From [4.00, 9.00] and [3.97, 9.00] to [3.98, 9.00]

--------------------------------------------



Minimum distance 0.984 found at (129, 294), level 295, process 0: From [3.00, 9.00] and [3.98, 9.00] to [3.49, 9.00]

--------------------------------------------



Minimum distance 0.492 found at (131, 293), level 294, process 0: From [3.00, 9.00] and [3.49, 9.00] to [3.25, 9.00]

--------------------------------------------



Minimum distance 0.246 found at (186, 292), level 293, process 0: From [3.00, 9.00] and [3.25, 9.00] to [3.12, 9.00]

--------------------------------------------



Minimum distance 0.123 found at (190, 291), level 292, process 0: From [3.00, 9.00] and [3.12, 9.00] to [3.06, 9.00]

--------------------------------------------



Minimum distance 0.062 found at (198, 290), level 291, process 0: From [3.00, 9.00] and [3.06, 9.00] to [3.03, 9.00]

--------------------------------------------



Minimum distance 1.000 found at (2, 204), level 290, process 0: From [9.00, 6.00] and [9.00, 7.00] to [9.00, 6.50]

--------------------------------------------



Minimum distance 0.500 found at (39, 288), level 289, process 0: From [9.00, 6.00] and [9.00, 6.50] to [9.00, 6.25]

--------------------------------------------



Minimum distance 0.250 found at (46, 287), level 288, process 0: From [9.00, 6.00] and [9.00, 6.25] to [9.00, 6.12]

--------------------------------------------



Minimum distance 0.125 found at (48, 286), level 287, process 0: From [9.00, 6.00] and [9.00, 6.12] to [9.00, 6.06]

--------------------------------------------



Minimum distance 0.062 found at (121, 285), level 286, process 0: From [9.00, 6.00] and [9.00, 6.06] to [9.00, 6.03]

--------------------------------------------



Minimum distance 0.031 found at (149, 284), level 285, process 0: From [9.00, 6.00] and [9.00, 6.03] to [9.00, 6.02]

--------------------------------------------



Minimum distance 0.016 found at (156, 283), level 284, process 0: From [9.00, 6.00] and [9.00, 6.02] to [9.00, 6.01]

--------------------------------------------



Minimum distance 0.008 found at (166, 282), level 283, process 0: From [9.00, 6.00] and [9.00, 6.01] to [9.00, 6.00]

--------------------------------------------



Minimum distance 0.996 found at (197, 281), level 282, process 0: From [9.00, 7.00] and [9.00, 6.00] to [9.00, 6.50]

--------------------------------------------



Minimum distance 0.498 found at (208, 280), level 281, process 0: From [9.00, 7.00] and [9.00, 6.50] to [9.00, 6.75]

--------------------------------------------



Minimum distance 0.249 found at (271, 279), level 280, process 0: From [9.00, 7.00] and [9.00, 6.75] to [9.00, 6.88]

--------------------------------------------



Minimum distance 0.875 found at (179, 278), level 279, process 0: From [9.00, 6.00] and [9.00, 6.88] to [9.00, 6.44]

--------------------------------------------



Minimum distance 0.438 found at (199, 277), level 278, process 0: From [9.00, 6.00] and [9.00, 6.44] to [9.00, 6.22]

--------------------------------------------



Minimum distance 0.219 found at (209, 276), level 277, process 0: From [9.00, 6.00] and [9.00, 6.22] to [9.00, 6.11]

--------------------------------------------



Minimum distance 0.109 found at (216, 275), level 276, process 0: From [9.00, 6.00] and [9.00, 6.11] to [9.00, 6.05]

--------------------------------------------



Minimum distance 0.055 found at (237, 274), level 275, process 0: From [9.00, 6.00] and [9.00, 6.05] to [9.00, 6.03]

--------------------------------------------



Minimum distance 1.000 found at (3, 58), level 274, process 0: From [7.00, 0.00] and [7.00, 1.00] to [7.00, 0.50]

--------------------------------------------



Minimum distance 0.500 found at (4, 272), level 273, process 0: From [7.00, 0.00] and [7.00, 0.50] to [7.00, 0.25]

--------------------------------------------



Minimum distance 0.250 found at (17, 271), level 272, process 0: From [7.00, 0.00] and [7.00, 0.25] to [7.00, 0.12]

--------------------------------------------



Minimum distance 0.125 found at (39, 270), level 271, process 0: From [7.00, 0.00] and [7.00, 0.12] to [7.00, 0.06]

--------------------------------------------



Minimum distance 0.062 found at (47, 269), level 270, process 0: From [7.00, 0.00] and [7.00, 0.06] to [7.00, 0.03]

--------------------------------------------



Minimum distance 0.031 found at (78, 268), level 269, process 0: From [7.00, 0.00] and [7.00, 0.03] to [7.00, 0.02]

--------------------------------------------



Minimum distance 0.016 found at (89, 267), level 268, process 0: From [7.00, 0.00] and [7.00, 0.02] to [7.00, 0.01]

--------------------------------------------



Minimum distance 0.008 found at (89, 266), level 267, process 0: From [7.00, 0.00] and [7.00, 0.01] to [7.00, 0.00]

--------------------------------------------



Minimum distance 0.996 found at (87, 265), level 266, process 0: From [7.00, 1.00] and [7.00, 0.00] to [7.00, 0.50]

--------------------------------------------



Minimum distance 0.498 found at (213, 264), level 265, process 0: From [7.00, 1.00] and [7.00, 0.50] to [7.00, 0.75]

--------------------------------------------



Minimum distance 0.249 found at (221, 263), level 264, process 0: From [7.00, 1.00] and [7.00, 0.75] to [7.00, 0.88]

--------------------------------------------



Minimum distance 0.875 found at (94, 262), level 263, process 0: From [7.00, 0.00] and [7.00, 0.88] to [7.00, 0.44]

--------------------------------------------



Minimum distance 0.438 found at (112, 261), level 262, process 0: From [7.00, 0.00] and [7.00, 0.44] to [7.00, 0.22]

--------------------------------------------



Minimum distance 0.219 found at (177, 260), level 261, process 0: From [7.00, 0.00] and [7.00, 0.22] to [7.00, 0.11]

--------------------------------------------



Minimum distance 0.109 found at (181, 259), level 260, process 0: From [7.00, 0.00] and [7.00, 0.11] to [7.00, 0.05]

--------------------------------------------



Minimum distance 1.000 found at (4, 40), level 259, process 0: From [0.00, 7.00] and [0.00, 6.00] to [0.00, 6.50]

--------------------------------------------



Minimum distance 0.500 found at (15, 257), level 258, process 0: From [0.00, 7.00] and [0.00, 6.50] to [0.00, 6.75]

--------------------------------------------



Minimum distance 0.250 found at (16, 256), level 257, process 0: From [0.00, 7.00] and [0.00, 6.75] to [0.00, 6.88]

--------------------------------------------



Minimum distance 0.125 found at (40, 255), level 256, process 0: From [0.00, 7.00] and [0.00, 6.88] to [0.00, 6.94]

--------------------------------------------



Minimum distance 0.062 found at (81, 254), level 255, process 0: From [0.00, 7.00] and [0.00, 6.94] to [0.00, 6.97]

--------------------------------------------



Minimum distance 0.031 found at (87, 253), level 254, process 0: From [0.00, 7.00] and [0.00, 6.97] to [0.00, 6.98]

--------------------------------------------



Minimum distance 0.016 found at (114, 252), level 253, process 0: From [0.00, 7.00] and [0.00, 6.98] to [0.00, 6.99]

--------------------------------------------



Minimum distance 0.008 found at (168, 251), level 252, process 0: From [0.00, 7.00] and [0.00, 6.99] to [0.00, 7.00]

--------------------------------------------



Minimum distance 0.996 found at (73, 250), level 251, process 0: From [0.00, 6.00] and [0.00, 7.00] to [0.00, 6.50]

--------------------------------------------



Minimum distance 0.498 found at (73, 249), level 250, process 0: From [0.00, 6.00] and [0.00, 6.50] to [0.00, 6.25]

--------------------------------------------



Minimum distance 0.249 found at (126, 248), level 249, process 0: From [0.00, 6.00] and [0.00, 6.25] to [0.00, 6.12]

--------------------------------------------



Minimum distance 0.125 found at (129, 247), level 248, process 0: From [0.00, 6.00] and [0.00, 6.12] to [0.00, 6.06]

--------------------------------------------



Minimum distance 0.938 found at (183, 246), level 247, process 0: From [0.00, 7.00] and [0.00, 6.06] to [0.00, 6.53]

--------------------------------------------



Minimum distance 0.469 found at (204, 245), level 246, process 0: From [0.00, 7.00] and [0.00, 6.53] to [0.00, 6.77]

--------------------------------------------



Minimum distance 1.000 found at (4, 170), level 245, process 0: From [9.00, 8.00] and [9.00, 9.00] to [9.00, 8.50]

--------------------------------------------



Minimum distance 0.500 found at (37, 243), level 244, process 0: From [9.00, 8.00] and [9.00, 8.50] to [9.00, 8.25]

--------------------------------------------



Minimum distance 0.250 found at (49, 242), level 243, process 0: From [9.00, 8.00] and [9.00, 8.25] to [9.00, 8.12]

--------------------------------------------



Minimum distance 0.125 found at (58, 241), level 242, process 0: From [9.00, 8.00] and [9.00, 8.12] to [9.00, 8.06]

--------------------------------------------



Minimum distance 0.062 found at (62, 240), level 241, process 0: From [9.00, 8.00] and [9.00, 8.06] to [9.00, 8.03]

--------------------------------------------



Minimum distance 0.031 found at (95, 239), level 240, process 0: From [9.00, 8.00] and [9.00, 8.03] to [9.00, 8.02]

--------------------------------------------



Minimum distance 0.016 found at (112, 238), level 239, process 0: From [9.00, 8.00] and [9.00, 8.02] to [9.00, 8.01]

--------------------------------------------



Minimum distance 0.008 found at (134, 237), level 238, process 0: From [9.00, 8.00] and [9.00, 8.01] to [9.00, 8.00]

--------------------------------------------



Minimum distance 0.996 found at (193, 236), level 237, process 0: From [9.00, 9.00] and [9.00, 8.00] to [9.00, 8.50]

--------------------------------------------



Minimum distance 0.498 found at (229, 235), level 236, process 0: From [9.00, 9.00] and [9.00, 8.50] to [9.00, 8.75]

--------------------------------------------



Minimum distance 0.751 found at (134, 234), level 235, process 0: From [9.00, 8.00] and [9.00, 8.75] to [9.00, 8.38]

--------------------------------------------



Minimum distance 1.000 found at (5, 14), level 234, process 0: From [2.00, 0.00] and [1.00, 0.00] to [1.50, 0.00]

--------------------------------------------



Minimum distance 0.500 found at (40, 232), level 233, process 0: From [2.00, 0.00] and [1.50, 0.00] to [1.75, 0.00]

--------------------------------------------



Minimum distance 0.250 found at (40, 231), level 232, process 0: From [2.00, 0.00] and [1.75, 0.00] to [1.88, 0.00]

--------------------------------------------



Minimum distance 0.125 found at (40, 230), level 231, process 0: From [2.00, 0.00] and [1.88, 0.00] to [1.94, 0.00]

--------------------------------------------



Minimum distance 0.062 found at (44, 229), level 230, process 0: From [2.00, 0.00] and [1.94, 0.00] to [1.97, 0.00]

--------------------------------------------



Minimum distance 0.031 found at (46, 228), level 229, process 0: From [2.00, 0.00] and [1.97, 0.00] to [1.98, 0.00]

--------------------------------------------



Minimum distance 0.016 found at (60, 227), level 228, process 0: From [2.00, 0.00] and [1.98, 0.00] to [1.99, 0.00]

--------------------------------------------



Minimum distance 0.008 found at (100, 226), level 227, process 0: From [2.00, 0.00] and [1.99, 0.00] to [2.00, 0.00]

--------------------------------------------



Minimum distance 0.996 found at (52, 225), level 226, process 0: From [1.00, 0.00] and [2.00, 0.00] to [1.50, 0.00]

--------------------------------------------



Minimum distance 0.498 found at (84, 224), level 225, process 0: From [1.00, 0.00] and [1.50, 0.00] to [1.25, 0.00]

--------------------------------------------



Minimum distance 0.249 found at (122, 223), level 224, process 0: From [1.00, 0.00] and [1.25, 0.00] to [1.12, 0.00]

--------------------------------------------



Minimum distance 0.125 found at (166, 222), level 223, process 0: From [1.00, 0.00] and [1.12, 0.00] to [1.06, 0.00]

--------------------------------------------



Minimum distance 0.938 found at (108, 221), level 222, process 0: From [2.00, 0.00] and [1.06, 0.00] to [1.53, 0.00]

--------------------------------------------



Minimum distance 1.000 found at (5, 149), level 221, process 0: From [4.00, 8.00] and [5.00, 8.00] to [4.50, 8.00]

--------------------------------------------



Minimum distance 0.500 found at (6, 219), level 220, process 0: From [4.00, 8.00] and [4.50, 8.00] to [4.25, 8.00]

--------------------------------------------



Minimum distance 0.250 found at (39, 218), level 219, process 0: From [4.00, 8.00] and [4.25, 8.00] to [4.12, 8.00]

--------------------------------------------



Minimum distance 0.125 found at (43, 217), level 218, process 0: From [4.00, 8.00] and [4.12, 8.00] to [4.06, 8.00]

--------------------------------------------



Minimum distance 0.062 found at (51, 216), level 217, process 0: From [4.00, 8.00] and [4.06, 8.00] to [4.03, 8.00]

--------------------------------------------



Minimum distance 0.031 found at (59, 215), level 216, process 0: From [4.00, 8.00] and [4.03, 8.00] to [4.02, 8.00]

--------------------------------------------



Minimum distance 0.016 found at (87, 214), level 215, process 0: From [4.00, 8.00] and [4.02, 8.00] to [4.01, 8.00]

--------------------------------------------



Minimum distance 0.992 found at (142, 213), level 214, process 0: From [5.00, 8.00] and [4.01, 8.00] to [4.50, 8.00]

--------------------------------------------



Minimum distance 0.496 found at (165, 212), level 213, process 0: From [5.00, 8.00] and [4.50, 8.00] to [4.75, 8.00]

--------------------------------------------



Minimum distance 0.252 found at (176, 211), level 212, process 0: From [5.00, 8.00] and [4.75, 8.00] to [4.88, 8.00]

--------------------------------------------



Minimum distance 1.000 found at (9, 13), level 211, process 0: From [8.00, 1.00] and [9.00, 1.00] to [8.50, 1.00]

--------------------------------------------



Minimum distance 0.500 found at (13, 209), level 210, process 0: From [9.00, 1.00] and [8.50, 1.00] to [8.75, 1.00]

--------------------------------------------



Minimum distance 0.250 found at (13, 208), level 209, process 0: From [9.00, 1.00] and [8.75, 1.00] to [8.88, 1.00]

--------------------------------------------



Minimum distance 0.125 found at (65, 207), level 208, process 0: From [9.00, 1.00] and [8.88, 1.00] to [8.94, 1.00]

--------------------------------------------



Minimum distance 0.062 found at (71, 206), level 207, process 0: From [9.00, 1.00] and [8.94, 1.00] to [8.97, 1.00]

--------------------------------------------



Minimum distance 0.031 found at (78, 205), level 206, process 0: From [9.00, 1.00] and [8.97, 1.00] to [8.98, 1.00]

--------------------------------------------



Minimum distance 0.016 found at (82, 204), level 205, process 0: From [9.00, 1.00] and [8.98, 1.00] to [8.99, 1.00]

--------------------------------------------



Minimum distance 0.008 found at (96, 203), level 204, process 0: From [9.00, 1.00] and [8.99, 1.00] to [9.00, 1.00]

--------------------------------------------



Minimum distance 0.996 found at (58, 202), level 203, process 0: From [8.00, 1.00] and [9.00, 1.00] to [8.50, 1.00]

--------------------------------------------



Minimum distance 0.498 found at (59, 201), level 202, process 0: From [8.00, 1.00] and [8.50, 1.00] to [8.25, 1.00]

--------------------------------------------



Minimum distance 0.249 found at (62, 200), level 201, process 0: From [8.00, 1.00] and [8.25, 1.00] to [8.12, 1.00]

--------------------------------------------



Minimum distance 0.125 found at (65, 199), level 200, process 0: From [8.00, 1.00] and [8.12, 1.00] to [8.06, 1.00]

--------------------------------------------



Minimum distance 0.062 found at (67, 198), level 199, process 0: From [8.00, 1.00] and [8.06, 1.00] to [8.03, 1.00]

--------------------------------------------



Minimum distance 0.031 found at (89, 197), level 198, process 0: From [8.00, 1.00] and [8.03, 1.00] to [8.02, 1.00]

--------------------------------------------



Minimum distance 0.016 found at (113, 196), level 197, process 0: From [8.00, 1.00] and [8.02, 1.00] to [8.01, 1.00]

--------------------------------------------



Minimum distance 0.008 found at (113, 195), level 196, process 0: From [8.00, 1.00] and [8.01, 1.00] to [8.00, 1.00]

--------------------------------------------



Minimum distance 0.996 found at (111, 194), level 195, process 0: From [9.00, 1.00] and [8.00, 1.00] to [8.50, 1.00]

--------------------------------------------



Minimum distance 0.498 found at (132, 193), level 194, process 0: From [9.00, 1.00] and [8.50, 1.00] to [8.75, 1.00]

--------------------------------------------



Minimum distance 0.249 found at (135, 192), level 193, process 0: From [9.00, 1.00] and [8.75, 1.00] to [8.88, 1.00]

--------------------------------------------



Minimum distance 0.125 found at (146, 191), level 192, process 0: From [9.00, 1.00] and [8.88, 1.00] to [8.94, 1.00]

--------------------------------------------



Minimum distance 0.938 found at (112, 190), level 191, process 0: From [8.00, 1.00] and [8.94, 1.00] to [8.47, 1.00]

--------------------------------------------



Minimum distance 0.469 found at (131, 189), level 190, process 0: From [8.00, 1.00] and [8.47, 1.00] to [8.23, 1.00]

--------------------------------------------



Minimum distance 1.000 found at (9, 59), level 189, process 0: From [5.00, 2.00] and [5.00, 3.00] to [5.00, 2.50]

--------------------------------------------



Minimum distance 0.500 found at (17, 187), level 188, process 0: From [5.00, 2.00] and [5.00, 2.50] to [5.00, 2.25]

--------------------------------------------



Minimum distance 0.250 found at (20, 186), level 187, process 0: From [5.00, 2.00] and [5.00, 2.25] to [5.00, 2.12]

--------------------------------------------



Minimum distance 0.125 found at (23, 185), level 186, process 0: From [5.00, 2.00] and [5.00, 2.12] to [5.00, 2.06]

--------------------------------------------



Minimum distance 0.062 found at (36, 184), level 185, process 0: From [5.00, 2.00] and [5.00, 2.06] to [5.00, 2.03]

--------------------------------------------



Minimum distance 0.031 found at (46, 183), level 184, process 0: From [5.00, 2.00] and [5.00, 2.03] to [5.00, 2.02]

--------------------------------------------



Minimum distance 0.016 found at (67, 182), level 183, process 0: From [5.00, 2.00] and [5.00, 2.02] to [5.00, 2.01]

--------------------------------------------



Minimum distance 0.008 found at (85, 181), level 182, process 0: From [5.00, 2.00] and [5.00, 2.01] to [5.00, 2.00]

--------------------------------------------



Minimum distance 0.996 found at (77, 180), level 181, process 0: From [5.00, 3.00] and [5.00, 2.00] to [5.00, 2.50]

--------------------------------------------



Minimum distance 0.498 found at (80, 179), level 180, process 0: From [5.00, 3.00] and [5.00, 2.50] to [5.00, 2.75]

--------------------------------------------



Minimum distance 0.249 found at (82, 178), level 179, process 0: From [5.00, 3.00] and [5.00, 2.75] to [5.00, 2.88]

--------------------------------------------



Minimum distance 0.125 found at (88, 177), level 178, process 0: From [5.00, 3.00] and [5.00, 2.88] to [5.00, 2.94]

--------------------------------------------



