Minimum distance 1.004 found at (6, 65), level 86, process 0: From [0.00, 9.00] and [1.00, 9.00] to [0.50, 9.00]

--------------------------------------------



Minimum distance 0.502 found at (11, 84), level 85, process 0: From [0.00, 9.00] and [0.50, 9.00] to [0.25, 9.00]

--------------------------------------------



Minimum distance 0.251 found at (13, 83), level 84, process 0: From [0.00, 9.00] and [0.25, 9.00] to [0.13, 9.00]

--------------------------------------------



Minimum distance 0.125 found at (13, 82), level 83, process 0: From [0.00, 9.00] and [0.13, 9.00] to [0.06, 9.00]

--------------------------------------------



Minimum distance 0.063 found at (15, 81), level 82, process 0: From [0.00, 9.00] and [0.06, 9.00] to [0.03, 9.00]

--------------------------------------------



Minimum distance 0.031 found at (16, 80), level 81, process 0: From [0.00, 9.00] and [0.03, 9.00] to [0.02, 9.00]

--------------------------------------------



Minimum distance 1.004 found at (4, 49), level 80, process 0: From [7.00, 5.00] and [6.00, 5.09] to [6.50, 5.05]

--------------------------------------------



Minimum distance 0.502 found at (5, 78), level 79, process 0: From [7.00, 5.00] and [6.50, 5.05] to [6.75, 5.02]

--------------------------------------------



Minimum distance 0.251 found at (17, 77), level 78, process 0: From [7.00, 5.00] and [6.75, 5.02] to [6.88, 5.01]

--------------------------------------------



Minimum distance 0.126 found at (18, 76), level 77, process 0: From [7.00, 5.00] and [6.88, 5.01] to [6.94, 5.01]

--------------------------------------------



Minimum distance 0.063 found at (20, 75), level 76, process 0: From [7.00, 5.00] and [6.94, 5.01] to [6.97, 5.00]

--------------------------------------------



Minimum distance 0.031 found at (27, 74), level 75, process 0: From [7.00, 5.00] and [6.97, 5.00] to [6.98, 5.00]

--------------------------------------------



Minimum distance 1.008 found at (44, 69), level 74, process 0: From [6.00, 9.00] and [5.00, 8.88] to [5.50, 8.94]

--------------------------------------------



Minimum distance 1.009 found at (44, 62), level 73, process 0: From [9.00, 2.98] and [8.00, 3.12] to [8.50, 3.05]

--------------------------------------------



Minimum distance 1.012 found at (42, 67), level 72, process 0: From [4.00, 2.06] and [3.01, 1.88] to [3.50, 1.97]

--------------------------------------------



Minimum distance 1.027 found at (37, 64), level 71, process 0: From [3.00, 7.76] and [4.00, 7.99] to [3.50, 7.87]

--------------------------------------------



Minimum distance 1.031 found at (33, 63), level 70, process 0: From [3.98, 0.00] and [5.02, 0.00] to [4.50, 0.00]

--------------------------------------------



Minimum distance 1.033 found at (47, 63), level 69, process 0: From [8.00, 5.19] and [6.98, 5.00] to [7.49, 5.09]

--------------------------------------------



Minimum distance 1.042 found at (34, 43), level 68, process 0: From [1.00, 6.98] and [0.77, 8.00] to [0.88, 7.49]

--------------------------------------------



Minimum distance 1.048 found at (43, 52), level 67, process 0: From [1.94, 1.00] and [1.62, 0.00] to [1.78, 0.50]

--------------------------------------------



Minimum distance 1.058 found at (42, 52), level 66, process 0: From [6.00, 2.53] and [5.00, 2.88] to [5.50, 2.70]

--------------------------------------------



Minimum distance 1.062 found at (38, 49), level 65, process 0: From [0.02, 5.00] and [0.00, 6.06] to [0.01, 5.53]

--------------------------------------------



Minimum distance 1.085 found at (45, 59), level 64, process 0: From [7.00, 6.06] and [7.49, 5.09] to [7.25, 5.58]

--------------------------------------------



Minimum distance 1.087 found at (35, 54), level 63, process 0: From [9.00, 4.02] and [8.50, 3.05] to [8.75, 3.53]

--------------------------------------------



Minimum distance 1.123 found at (0, 38), level 62, process 0: From [2.00, 5.00] and [2.00, 6.12] to [2.00, 5.56]

--------------------------------------------



Minimum distance 0.562 found at (0, 60), level 61, process 0: From [2.00, 5.00] and [2.00, 5.56] to [2.00, 5.28]

--------------------------------------------



Minimum distance 0.281 found at (0, 59), level 60, process 0: From [2.00, 5.00] and [2.00, 5.28] to [2.00, 5.14]

--------------------------------------------



Minimum distance 0.140 found at (0, 58), level 59, process 0: From [2.00, 5.00] and [2.00, 5.14] to [2.00, 5.07]

--------------------------------------------



Minimum distance 0.070 found at (1, 57), level 58, process 0: From [2.00, 5.00] and [2.00, 5.07] to [2.00, 5.04]

--------------------------------------------



Minimum distance 0.035 found at (2, 56), level 57, process 0: From [2.00, 5.00] and [2.00, 5.04] to [2.00, 5.02]

--------------------------------------------



Minimum distance 0.018 found at (3, 55), level 56, process 0: From [2.00, 5.00] and [2.00, 5.02] to [2.00, 5.01]

--------------------------------------------



Minimum distance 0.009 found at (3, 54), level 55, process 0: From [2.00, 5.00] and [2.00, 5.01] to [2.00, 5.00]

--------------------------------------------



Minimum distance 1.139 found at (29, 31), level 54, process 0: From [0.53, 4.00] and [0.00, 2.99] to [0.27, 3.50]

--------------------------------------------



Minimum distance 1.153 found at (33, 43), level 53, process 0: From [3.25, 9.00] and [3.50, 7.87] to [3.37, 8.44]

--------------------------------------------



Minimum distance 1.227 found at (2, 43), level 52, process 0: From [2.00, 8.00] and [0.88, 7.49] to [1.44, 7.75]

--------------------------------------------



Minimum distance 0.614 found at (6, 50), level 51, process 0: From [2.00, 8.00] and [1.44, 7.75] to [1.72, 7.87]

--------------------------------------------



Minimum distance 0.307 found at (21, 49), level 50, process 0: From [2.00, 8.00] and [1.72, 7.87] to [1.86, 7.94]

--------------------------------------------



Minimum distance 1.234 found at (18, 26), level 49, process 0: From [5.00, 6.00] and [3.77, 6.00] to [4.38, 6.00]

--------------------------------------------



Minimum distance 0.617 found at (19, 47), level 48, process 0: From [5.00, 6.00] and [4.38, 6.00] to [4.69, 6.00]

--------------------------------------------



Minimum distance 0.309 found at (19, 46), level 47, process 0: From [5.00, 6.00] and [4.69, 6.00] to [4.85, 6.00]

--------------------------------------------



Minimum distance 0.154 found at (23, 45), level 46, process 0: From [5.00, 6.00] and [4.85, 6.00] to [4.92, 6.00]

--------------------------------------------



Minimum distance 1.340 found at (25, 26), level 45, process 0: From [7.00, 0.13] and [8.02, 1.00] to [7.51, 0.56]

--------------------------------------------



Minimum distance 1.341 found at (4, 25), level 44, process 0: From [2.00, 5.00] and [2.50, 3.76] to [2.25, 4.38]

--------------------------------------------



Minimum distance 0.670 found at (4, 42), level 43, process 0: From [2.00, 5.00] and [2.25, 4.38] to [2.12, 4.69]

--------------------------------------------



Minimum distance 0.335 found at (6, 41), level 42, process 0: From [2.00, 5.00] and [2.12, 4.69] to [2.06, 4.84]

--------------------------------------------



Minimum distance 0.168 found at (6, 40), level 41, process 0: From [2.00, 5.00] and [2.06, 4.84] to [2.03, 4.92]

--------------------------------------------



Minimum distance 0.084 found at (12, 39), level 40, process 0: From [2.00, 5.00] and [2.03, 4.92] to [2.02, 4.96]

--------------------------------------------



Minimum distance 0.046 found at (32, 38), level 39, process 0: From [2.00, 5.00] and [2.02, 4.96] to [2.01, 4.98]

--------------------------------------------



Minimum distance 1.388 found at (15, 28), level 38, process 0: From [6.00, 4.00] and [5.50, 2.70] to [5.75, 3.35]

--------------------------------------------



Minimum distance 0.696 found at (13, 36), level 37, process 0: From [6.00, 4.00] and [5.75, 3.35] to [5.87, 3.68]

--------------------------------------------



Minimum distance 1.347 found at (20, 35), level 36, process 0: From [7.00, 2.94] and [5.87, 3.68] to [6.44, 3.31]

--------------------------------------------



Minimum distance 1.414 found at (0, 10), level 35, process 0: From [6.00, 7.00] and [7.00, 8.00] to [6.50, 7.50]

--------------------------------------------



Minimum distance 0.707 found at (0, 33), level 34, process 0: From [6.00, 7.00] and [6.50, 7.50] to [6.25, 7.25]

--------------------------------------------



Minimum distance 0.354 found at (0, 32), level 33, process 0: From [6.00, 7.00] and [6.25, 7.25] to [6.12, 7.12]

--------------------------------------------



Minimum distance 0.177 found at (0, 31), level 32, process 0: From [6.00, 7.00] and [6.12, 7.12] to [6.06, 7.06]

--------------------------------------------



Minimum distance 0.088 found at (5, 30), level 31, process 0: From [6.00, 7.00] and [6.06, 7.06] to [6.03, 7.03]

--------------------------------------------



Minimum distance 1.373 found at (8, 29), level 30, process 0: From [7.00, 8.00] and [6.03, 7.03] to [6.52, 7.52]

--------------------------------------------



Minimum distance 1.417 found at (0, 9), level 29, process 0: From [1.00, 2.00] and [0.00, 1.00] to [0.50, 1.50]

--------------------------------------------



Minimum distance 0.708 found at (0, 27), level 28, process 0: From [1.00, 2.00] and [0.50, 1.50] to [0.75, 1.75]

--------------------------------------------



Minimum distance 0.354 found at (0, 26), level 27, process 0: From [1.00, 2.00] and [0.75, 1.75] to [0.88, 1.87]

--------------------------------------------



Minimum distance 0.177 found at (0, 25), level 26, process 0: From [1.00, 2.00] and [0.88, 1.87] to [0.94, 1.94]

--------------------------------------------



Minimum distance 0.089 found at (0, 24), level 25, process 0: From [1.00, 2.00] and [0.94, 1.94] to [0.97, 1.97]

--------------------------------------------



Minimum distance 0.044 found at (1, 23), level 24, process 0: From [1.00, 2.00] and [0.97, 1.97] to [0.98, 1.98]

--------------------------------------------



Minimum distance 0.025 found at (2, 22), level 23, process 0: From [1.00, 2.00] and [0.98, 1.98] to [0.99, 1.99]

--------------------------------------------



Minimum distance 1.591 found at (1, 17), level 22, process 0: From [9.00, 0.00] and [7.51, 0.56] to [8.25, 0.28]

--------------------------------------------



Minimum distance 0.799 found at (0, 20), level 21, process 0: From [9.00, 0.00] and [8.25, 0.28] to [8.63, 0.14]

--------------------------------------------



Minimum distance 1.594 found at (12, 13), level 20, process 0: From [3.37, 8.44] and [1.86, 7.94] to [2.62, 8.19]

--------------------------------------------



Minimum distance 1.669 found at (11, 16), level 19, process 0: From [0.27, 3.50] and [0.99, 1.99] to [0.63, 2.75]

--------------------------------------------



Minimum distance 1.746 found at (4, 14), level 18, process 0: From [5.50, 8.94] and [6.52, 7.52] to [6.01, 8.23]

--------------------------------------------



Minimum distance 1.806 found at (1, 8), level 17, process 0: From [9.00, 6.01] and [7.25, 5.58] to [8.12, 5.79]

--------------------------------------------



Minimum distance 2.005 found at (0, 8), level 16, process 0: From [4.00, 4.22] and [4.92, 6.00] to [4.46, 5.11]

--------------------------------------------



Minimum distance 2.074 found at (5, 7), level 15, process 0: From [0.01, 5.53] and [2.01, 4.98] to [1.01, 5.26]

--------------------------------------------



Minimum distance 2.206 found at (2, 3), level 14, process 0: From [3.50, 1.97] and [4.50, 0.00] to [4.00, 0.98]

--------------------------------------------



Minimum distance 2.272 found at (2, 12), level 13, process 0: From [1.78, 0.50] and [4.00, 0.98] to [2.89, 0.74]

--------------------------------------------



Minimum distance 2.323 found at (2, 3), level 12, process 0: From [8.75, 3.53] and [6.44, 3.31] to [7.59, 3.42]

--------------------------------------------



Minimum distance 2.382 found at (0, 6), level 11, process 0: From [9.00, 8.01] and [8.12, 5.79] to [8.56, 6.90]

--------------------------------------------



Minimum distance 2.540 found at (3, 6), level 10, process 0: From [0.63, 2.75] and [1.01, 5.26] to [0.82, 4.00]

--------------------------------------------



Minimum distance 2.725 found at (0, 2), level 9, process 0: From [0.02, 9.00] and [2.62, 8.19] to [1.32, 8.59]

--------------------------------------------



Minimum distance 2.875 found at (1, 5), level 8, process 0: From [6.01, 8.23] and [8.56, 6.90] to [7.29, 7.56]

--------------------------------------------



Minimum distance 3.438 found at (0, 3), level 7, process 0: From [8.63, 0.14] and [7.59, 3.42] to [8.11, 1.78]

--------------------------------------------



Minimum distance 3.743 found at (0, 4), level 6, process 0: From [4.46, 5.11] and [7.29, 7.56] to [5.87, 6.34]

--------------------------------------------



Minimum distance 3.862 found at (0, 1), level 5, process 0: From [2.89, 0.74] and [0.82, 4.00] to [1.85, 2.37]

--------------------------------------------



Minimum distance 5.075 found at (1, 2), level 4, process 0: From [8.11, 1.78] and [5.87, 6.34] to [6.99, 4.06]

--------------------------------------------



Minimum distance 5.407 found at (1, 2), level 3, process 0: From [1.85, 2.37] and [6.99, 4.06] to [4.42, 3.21]

--------------------------------------------



Minimum distance 6.212 found at (0, 1), level 2, process 0: From [1.32, 8.59] and [4.42, 3.21] to [2.87, 5.90]

--------------------------------------------


||-----Done sequential-----||.

Total time (sec): 3.043215
