Minimum distance 0.248 found at (75, 83), level 84, process 2	From [5.00, 3.00] and [5.00, 2.75] to [5.00, 2.88]

--------------------------------------------



Minimum distance 1.000 found at (0, 16), level 83, process 2	From [0.00, 2.00] and [0.00, 3.00] to [0.00, 2.50]

--------------------------------------------



Minimum distance 0.500 found at (0, 81), level 82, process 2	From [0.00, 2.00] and [0.00, 2.50] to [0.00, 2.25]

--------------------------------------------



Minimum distance 0.250 found at (0, 80), level 81, process 2	From [0.00, 2.00] and [0.00, 2.25] to [0.00, 2.12]

--------------------------------------------



Minimum distance 0.125 found at (0, 79), level 80, process 2	From [0.00, 2.00] and [0.00, 2.12] to [0.00, 2.06]

--------------------------------------------



Minimum distance 0.062 found at (0, 78), level 79, process 2	From [0.00, 2.00] and [0.00, 2.06] to [0.00, 2.03]

--------------------------------------------



Minimum distance 0.031 found at (0, 77), level 78, process 2	From [0.00, 2.00] and [0.00, 2.03] to [0.00, 2.02]

--------------------------------------------



Minimum distance 0.016 found at (0, 76), level 77, process 2	From [0.00, 2.00] and [0.00, 2.02] to [0.00, 2.01]

--------------------------------------------



Minimum distance 0.992 found at (15, 75), level 76, process 2	From [0.00, 3.00] and [0.00, 2.01] to [0.00, 2.50]

--------------------------------------------



Minimum distance 0.496 found at (21, 74), level 75, process 2	From [0.00, 3.00] and [0.00, 2.50] to [0.00, 2.75]

--------------------------------------------



Minimum distance 0.248 found at (26, 73), level 74, process 2	From [0.00, 3.00] and [0.00, 2.75] to [0.00, 2.88]

--------------------------------------------



Minimum distance 0.124 found at (29, 72), level 73, process 2	From [0.00, 3.00] and [0.00, 2.88] to [0.00, 2.94]

--------------------------------------------



Minimum distance 0.062 found at (40, 71), level 72, process 2	From [0.00, 3.00] and [0.00, 2.94] to [0.00, 2.97]

--------------------------------------------



Minimum distance 0.031 found at (46, 70), level 71, process 2	From [0.00, 3.00] and [0.00, 2.97] to [0.00, 2.98]

--------------------------------------------



Minimum distance 0.016 found at (48, 69), level 70, process 2	From [0.00, 3.00] and [0.00, 2.98] to [0.00, 2.99]

--------------------------------------------



Minimum distance 1.000 found at (0, 3), level 69, process 2	From [3.00, 3.00] and [4.00, 3.00] to [3.50, 3.00]

--------------------------------------------



Minimum distance 0.500 found at (20, 67), level 68, process 2	From [3.00, 3.00] and [3.50, 3.00] to [3.25, 3.00]

--------------------------------------------



Minimum distance 0.250 found at (36, 66), level 67, process 2	From [3.00, 3.00] and [3.25, 3.00] to [3.12, 3.00]

--------------------------------------------



Minimum distance 0.125 found at (37, 65), level 66, process 2	From [3.00, 3.00] and [3.12, 3.00] to [3.06, 3.00]

--------------------------------------------



Minimum distance 0.062 found at (50, 64), level 65, process 2	From [3.00, 3.00] and [3.06, 3.00] to [3.03, 3.00]

--------------------------------------------



Minimum distance 0.031 found at (54, 63), level 64, process 2	From [3.00, 3.00] and [3.03, 3.00] to [3.02, 3.00]

--------------------------------------------



Minimum distance 0.984 found at (27, 62), level 63, process 2	From [4.00, 3.00] and [3.02, 3.00] to [3.51, 3.00]

--------------------------------------------



Minimum distance 0.492 found at (27, 61), level 62, process 2	From [4.00, 3.00] and [3.51, 3.00] to [3.75, 3.00]

--------------------------------------------



Minimum distance 0.246 found at (28, 60), level 61, process 2	From [4.00, 3.00] and [3.75, 3.00] to [3.88, 3.00]

--------------------------------------------



Minimum distance 0.123 found at (36, 59), level 60, process 2	From [4.00, 3.00] and [3.88, 3.00] to [3.94, 3.00]

--------------------------------------------



Minimum distance 0.062 found at (37, 58), level 59, process 2	From [4.00, 3.00] and [3.94, 3.00] to [3.97, 3.00]

--------------------------------------------



Minimum distance 1.000 found at (0, 2), level 58, process 2	From [7.00, 3.00] and [6.00, 3.00] to [6.50, 3.00]

--------------------------------------------



Minimum distance 0.500 found at (1, 56), level 57, process 2	From [7.00, 3.00] and [6.50, 3.00] to [6.75, 3.00]

--------------------------------------------



Minimum distance 0.250 found at (7, 55), level 56, process 2	From [7.00, 3.00] and [6.75, 3.00] to [6.88, 3.00]

--------------------------------------------



Minimum distance 0.125 found at (9, 54), level 55, process 2	From [7.00, 3.00] and [6.88, 3.00] to [6.94, 3.00]

--------------------------------------------



Minimum distance 0.062 found at (13, 53), level 54, process 2	From [7.00, 3.00] and [6.94, 3.00] to [6.97, 3.00]

--------------------------------------------



Minimum distance 0.031 found at (17, 52), level 53, process 2	From [7.00, 3.00] and [6.97, 3.00] to [6.98, 3.00]

--------------------------------------------



Minimum distance 0.016 found at (21, 51), level 52, process 2	From [7.00, 3.00] and [6.98, 3.00] to [6.99, 3.00]

--------------------------------------------



Minimum distance 0.008 found at (23, 50), level 51, process 2	From [7.00, 3.00] and [6.99, 3.00] to [7.00, 3.00]

--------------------------------------------



Minimum distance 0.996 found at (2, 49), level 50, process 2	From [6.00, 3.00] and [7.00, 3.00] to [6.50, 3.00]

--------------------------------------------



Minimum distance 0.498 found at (8, 48), level 49, process 2	From [6.00, 3.00] and [6.50, 3.00] to [6.25, 3.00]

--------------------------------------------



Minimum distance 0.249 found at (8, 47), level 48, process 2	From [6.00, 3.00] and [6.25, 3.00] to [6.12, 3.00]

--------------------------------------------



Minimum distance 0.125 found at (15, 46), level 47, process 2	From [6.00, 3.00] and [6.12, 3.00] to [6.06, 3.00]

--------------------------------------------



Minimum distance 0.062 found at (20, 45), level 46, process 2	From [6.00, 3.00] and [6.06, 3.00] to [6.03, 3.00]

--------------------------------------------



Minimum distance 0.031 found at (21, 44), level 45, process 2	From [6.00, 3.00] and [6.03, 3.00] to [6.02, 3.00]

--------------------------------------------



Minimum distance 0.016 found at (31, 43), level 44, process 2	From [6.00, 3.00] and [6.02, 3.00] to [6.01, 3.00]

--------------------------------------------



Minimum distance 0.992 found at (19, 42), level 43, process 2	From [7.00, 3.00] and [6.01, 3.00] to [6.50, 3.00]

--------------------------------------------



Minimum distance 0.496 found at (20, 41), level 42, process 2	From [7.00, 3.00] and [6.50, 3.00] to [6.75, 3.00]

--------------------------------------------



Minimum distance 0.248 found at (27, 40), level 41, process 2	From [7.00, 3.00] and [6.75, 3.00] to [6.88, 3.00]

--------------------------------------------



Minimum distance 0.124 found at (29, 39), level 40, process 2	From [7.00, 3.00] and [6.88, 3.00] to [6.94, 3.00]

--------------------------------------------



Minimum distance 1.000 found at (0, 3), level 39, process 2	From [9.00, 3.00] and [8.00, 3.00] to [8.50, 3.00]

--------------------------------------------



Minimum distance 0.500 found at (1, 37), level 38, process 2	From [9.00, 3.00] and [8.50, 3.00] to [8.75, 3.00]

--------------------------------------------



Minimum distance 0.250 found at (2, 36), level 37, process 2	From [9.00, 3.00] and [8.75, 3.00] to [8.88, 3.00]

--------------------------------------------



Minimum distance 0.125 found at (2, 35), level 36, process 2	From [9.00, 3.00] and [8.88, 3.00] to [8.94, 3.00]

--------------------------------------------



Minimum distance 0.062 found at (2, 34), level 35, process 2	From [9.00, 3.00] and [8.94, 3.00] to [8.97, 3.00]

--------------------------------------------



Minimum distance 0.031 found at (4, 33), level 34, process 2	From [9.00, 3.00] and [8.97, 3.00] to [8.98, 3.00]

--------------------------------------------



Minimum distance 0.016 found at (7, 32), level 33, process 2	From [9.00, 3.00] and [8.98, 3.00] to [8.99, 3.00]

--------------------------------------------



Minimum distance 0.008 found at (7, 31), level 32, process 2	From [9.00, 3.00] and [8.99, 3.00] to [9.00, 3.00]

--------------------------------------------



Minimum distance 0.996 found at (2, 30), level 31, process 2	From [8.00, 3.00] and [9.00, 3.00] to [8.50, 3.00]

--------------------------------------------



Minimum distance 0.498 found at (4, 29), level 30, process 2	From [8.00, 3.00] and [8.50, 3.00] to [8.25, 3.00]

--------------------------------------------



Minimum distance 0.249 found at (16, 28), level 29, process 2	From [8.00, 3.00] and [8.25, 3.00] to [8.12, 3.00]

--------------------------------------------



Minimum distance 0.875 found at (5, 27), level 28, process 2	From [9.00, 3.00] and [8.12, 3.00] to [8.56, 3.00]

--------------------------------------------



Minimum distance 0.438 found at (6, 26), level 27, process 2	From [9.00, 3.00] and [8.56, 3.00] to [8.78, 3.00]

--------------------------------------------



Minimum distance 0.219 found at (7, 25), level 26, process 2	From [9.00, 3.00] and [8.78, 3.00] to [8.89, 3.00]

--------------------------------------------



Minimum distance 0.109 found at (8, 24), level 25, process 2	From [9.00, 3.00] and [8.89, 3.00] to [8.95, 3.00]

--------------------------------------------



Minimum distance 0.055 found at (9, 23), level 24, process 2	From [9.00, 3.00] and [8.95, 3.00] to [8.97, 3.00]

--------------------------------------------



Minimum distance 0.027 found at (9, 22), level 23, process 2	From [9.00, 3.00] and [8.97, 3.00] to [8.99, 3.00]

--------------------------------------------



Minimum distance 1.000 found at (0, 1), level 22, process 2	From [2.00, 3.00] and [1.00, 3.00] to [1.50, 3.00]

--------------------------------------------



Minimum distance 0.500 found at (0, 20), level 21, process 2	From [1.00, 3.00] and [1.50, 3.00] to [1.25, 3.00]

--------------------------------------------



Minimum distance 0.250 found at (2, 19), level 20, process 2	From [1.00, 3.00] and [1.25, 3.00] to [1.12, 3.00]

--------------------------------------------



Minimum distance 0.125 found at (2, 18), level 19, process 2	From [1.00, 3.00] and [1.12, 3.00] to [1.06, 3.00]

--------------------------------------------



Minimum distance 0.062 found at (4, 17), level 18, process 2	From [1.00, 3.00] and [1.06, 3.00] to [1.03, 3.00]

--------------------------------------------



Minimum distance 0.031 found at (5, 16), level 17, process 2	From [1.00, 3.00] and [1.03, 3.00] to [1.02, 3.00]

--------------------------------------------



Minimum distance 0.016 found at (5, 15), level 16, process 2	From [1.00, 3.00] and [1.02, 3.00] to [1.01, 3.00]

--------------------------------------------



Minimum distance 0.992 found at (0, 14), level 15, process 2	From [2.00, 3.00] and [1.01, 3.00] to [1.50, 3.00]

--------------------------------------------



Minimum distance 0.496 found at (0, 13), level 14, process 2	From [2.00, 3.00] and [1.50, 3.00] to [1.75, 3.00]

--------------------------------------------



Minimum distance 0.248 found at (0, 12), level 13, process 2	From [2.00, 3.00] and [1.75, 3.00] to [1.88, 3.00]

--------------------------------------------



Minimum distance 0.124 found at (0, 11), level 12, process 2	From [2.00, 3.00] and [1.88, 3.00] to [1.94, 3.00]

--------------------------------------------



Minimum distance 0.062 found at (0, 10), level 11, process 2	From [2.00, 3.00] and [1.94, 3.00] to [1.97, 3.00]

--------------------------------------------



Minimum distance 1.038 found at (4, 6), level 10, process 2	From [5.00, 2.88] and [3.97, 3.00] to [4.48, 2.94]

--------------------------------------------



Minimum distance 1.099 found at (0, 6), level 9, process 2	From [8.53, 2.00] and [8.99, 3.00] to [8.76, 2.50]

--------------------------------------------



Minimum distance 1.330 found at (2, 4), level 8, process 2	From [6.06, 2.00] and [6.94, 3.00] to [6.50, 2.50]

--------------------------------------------



Minimum distance 1.387 found at (0, 3), level 7, process 2	From [1.01, 2.00] and [1.97, 3.00] to [1.49, 2.50]

--------------------------------------------



Minimum distance 1.568 found at (1, 5), level 6, process 2	From [0.00, 2.99] and [1.49, 2.50] to [0.74, 2.75]

--------------------------------------------



Minimum distance 1.575 found at (0, 1), level 5, process 2	From [3.22, 2.00] and [4.48, 2.94] to [3.85, 2.47]

--------------------------------------------



Minimum distance 2.259 found at (0, 1), level 4, process 2	From [8.76, 2.50] and [6.50, 2.50] to [7.63, 2.50]

--------------------------------------------



Minimum distance 3.120 found at (0, 1), level 3, process 2	From [0.74, 2.75] and [3.85, 2.47] to [2.30, 2.61]

--------------------------------------------



Minimum distance 5.332 found at (0, 1), level 2, process 2	From [7.63, 2.50] and [2.30, 2.61] to [4.96, 2.55]

--------------------------------------------


Returning root of this subtree to manager

--------------------------------------------

Sequential Matrix A: 
0.00	0.00	
4.43	4.68	
4.72	8.44	
4.83	0.99	
3.59	6.20	
4.96	2.55	


Minimum distance 1.574 found at (3, 5), level 6, process 0	From [4.83, 0.99] and [4.96, 2.55] to [4.89, 1.77]

--------------------------------------------



Minimum distance 1.737 found at (1, 3), level 5, process 0	From [4.43, 4.68] and [3.59, 6.20] to [4.01, 5.44]

--------------------------------------------



Minimum distance 3.078 found at (1, 3), level 4, process 0	From [4.72, 8.44] and [4.01, 5.44] to [4.37, 6.94]

--------------------------------------------



Minimum distance 5.197 found at (1, 2), level 3, process 0	From [4.89, 1.77] and [4.37, 6.94] to [4.63, 4.36]

--------------------------------------------



Minimum distance 6.356 found at (0, 1), level 2, process 0	From [0.00, 0.00] and [4.63, 4.36] to [2.32, 2.18]

--------------------------------------------


Sequential results: 
0.00	0.00	0.00	0.00	
0.00	0.00	4.63	4.36	
4.89	1.77	4.37	6.94	
4.72	8.44	4.01	5.44	
4.43	4.68	3.59	6.20	
4.83	0.99	4.96	2.55	
0.00	0.00	0.00	0.00	

||-----Done sequential-----||.


Sending dietags for 5 workers

||-----Done parallel part-----||.

Total time (sec): 5.250668
